   2479,   8.20625591,   25.9640541
   2480,   8.02205467,   25.9645157
   2481,   7.84039879,   25.9649715
   2482,   7.66125059,   25.9654217
   2483,   7.48457718,   25.9658642
   2484,   7.31034327,    25.966301
   2485,   7.13851547,   25.9667301
   2486,    6.9690609,   25.9671555
   2487,   6.80194664,   25.9675751
   2488,   6.63714027,   25.9679871
   2489,   6.47460938,   25.9683952
   2490,   6.31432343,   25.9687977
   2491,   6.15625143,   25.9691925
   2492,   6.00036192,   25.9695835
   2493,   5.84662533,   25.9699688
   2494,   5.69501209,   25.9703484
   2495,   5.54549265,   25.9707241
   2496,   5.39803791,   25.9710941
   2497,   5.25261974,   25.9714584
   2498,   5.10921001,    25.971817
   2499,   4.96778059,   25.9721718
   2500,   4.82830429,   25.9725208
   2501,   4.69075394,   25.9728661
   2502,   4.55510378,   25.9732056
   2503,   4.42132664,   25.9735413
   2504,   4.28939724,   25.9738731
   2505,   4.15928936,   25.9741993
   2506,   4.03097868,   25.9745197
   2507,   3.90443969,   25.9748383
   2508,   3.77964854,   25.9751511
   2509,   3.65658069,   25.9754581
   2510,   3.53521228,   25.9757633
   2511,   3.41552019,   25.9760628
   2512,   3.29748106,   25.9763584
   2513,     3.181072,   25.9766502
   2514,   3.06627059,   25.9769382
   2515,   2.95305467,   25.9772224
   2516,   2.84140229,   25.9775028
   2517,   2.73129177,   25.9777775
   2518,   2.62270188,   25.9780502
   2519,   2.51561165,   25.9783192
   2520,   2.41000056,   25.9785824
   2521,   2.30584788,   25.9788437
   2522,   2.20313334,   25.9791012
   2523,   2.10183764,   25.9793549
   2524,   2.00194073,   25.9796066
   2525,   1.90342343,   25.9798527
   2526,   1.80626667,   25.9800968
   2527,    1.7104516,   25.9803371
   2528,   1.61595988,   25.9805737
   2529,   1.52277303,   25.9808064
   2530,   1.43087316,   25.9810371
   2531,   1.34024239,   25.9812641
   2532,   1.25086331,   25.9814892
   2533,   1.16271853,   25.9817104
   2534,   1.07579112,   25.9819279
   2535,  0.990064144,   25.9821415
   2536,  0.905521035,   25.9823551
   2537,  0.822145581,    25.982563
   2538,   0.73992151,    25.982769
   2539,  0.658832967,   25.9829731
   2540,  0.578864276,   25.9831734
   2541,   11.7634068,   25.8651562
   2542,   11.5300817,   25.8666534
   2543,   11.2999783,   25.8681316
   2544,   11.0730534,   25.8695889
   2545,   10.8492613,   25.8710251
   2546,    10.628561,   25.8724422
   2547,   10.4109077,   25.8738403
   2548,   10.1962605,   25.8752193
   2549,   9.98457813,   25.8765793
   2550,   9.77581787,   25.8779182
   2551,   9.56994152,     25.87924
   2552,   9.36690903,   25.8805447
   2553,   9.16667938,   25.8818302
   2554,   8.96921539,   25.8830986
   2555,   8.77447796,   25.8843498
   2556,   8.58243084,    25.885582
   2557,   8.39303493,   25.8867989
   2558,   8.20625591,   25.8879986
   2559,   8.02205467,   25.8891811
   2560,   7.84039879,   25.8903465
   2561,   7.66125059,   25.8914967
   2562,   7.48457718,   25.8926315
   2563,   7.31034327,   25.8937511
   2564,   7.13851547,   25.8948536
   2565,    6.9690609,   25.8959427
   2566,   6.80194664,   25.8970146
   2567,   6.63714027,   25.8980732
   2568,   6.47460938,   25.8991184
   2569,   6.31432343,   25.9001465
   2570,   6.15625143,   25.9011612
   2571,   6.00036192,   25.9021626
   2572,   5.84662533,   25.9031506
   2573,   5.69501209,   25.9041233
   2574,   5.54549265,   25.9050846
   2575,   5.39803791,   25.9060307
   2576,   5.25261974,   25.9069653
   2577,   5.10921001,   25.9078846
   2578,   4.96778059,   25.9087944
   2579,   4.82830429,   25.9096889
   2580,   4.69075394,   25.9105721
   2581,   4.55510378,   25.9114437
   2582,   4.42132664,    25.912302
   2583,   4.28939724,   25.9131489
   2584,   4.15928936,   25.9139843
   2585,   4.03097868,   25.9148083
   2586,   3.90443969,   25.9156208
   2587,   3.77964854,   25.9164238
   2588,   3.65658069,   25.9172134
   2589,   3.53521228,   25.9179935
   2590,   3.41552019,   25.9187622
   2591,   3.29748106,   25.9195194
   2592,     3.181072,   25.9202671
   2593,   3.06627059,   25.9210033
   2594,   2.95305467,   25.9217319
   2595,   2.84140229,   25.9224472
   2596,   2.73129177,   25.9231548
   2597,   2.62270188,   25.9238529
   2598,   2.51561165,   25.9245396
   2599,   2.41000056,   25.9252186
   2600,   2.30584788,   25.9258862
   2601,   2.20313334,   25.9265461
   2602,   2.10183764,   25.9271965
   2603,   2.00194073,   25.9278393
   2604,   1.90342343,   25.9284706
   2605,   1.80626667,   25.9290943
   2606,    1.7104516,   25.9297104
   2607,   1.61595988,   25.9303169
   2608,   1.52277303,   25.9309158
   2609,   1.43087316,   25.9315052
   2610,   1.34024239,   25.9320869
   2611,   1.25086331,   25.9326611
   2612,   1.16271853,   25.9332275
   2613,   1.07579112,   25.9337864
   2614,  0.990064144,   25.9343357
   2615,  0.905521035,   25.9348793
   2616,  0.822145581,   25.9354153
   2617,   0.73992151,   25.9359417
   2618,  0.658832967,   25.9364624
   2619,  0.578864276,   25.9369774
   2620,   11.7634068,   25.7748146
   2621,   11.5300817,   25.7768726
   2622,   11.2999783,   25.7789021
   2623,   11.0730534,   25.7809048
   2624,   10.8492613,   25.7828789
   2625,    10.628561,   25.7848244
   2626,   10.4109077,   25.7867451
   2627,   10.1962605,   25.7886391
   2628,   9.98457813,   25.7905064
   2629,   9.77581787,    25.792347
   2630,   9.56994152,   25.7941628
   2631,   9.36690903,   25.7959538
   2632,   9.16667938,     25.79772
   2633,   8.96921539,   25.7994633
   2634,   8.77447796,   25.8011799
   2635,   8.58243084,   25.8028736
   2636,   8.39303493,   25.8045444
   2637,   8.20625591,   25.8061924
   2638,   8.02205467,   25.8078175
   2639,   7.84039879,   25.8094196
   2640,   7.66125059,   25.8110008
   2641,   7.48457718,   25.8125591
   2642,   7.31034327,   25.8140965
   2643,   7.13851547,   25.8156109
   2644,    6.9690609,   25.8171062
   2645,   6.80194664,   25.8185806
   2646,   6.63714027,    25.820034
   2647,   6.47460938,   25.8214684
   2648,   6.31432343,   25.8228817
   2649,   6.15625143,    25.824276
   2650,   6.00036192,   25.8256512
   2651,   5.84662533,   25.8270073
   2652,   5.69501209,   25.8283443
   2653,   5.54549265,   25.8296642
   2654,   5.39803791,    25.830965
   2655,   5.25261974,   25.8322468
   2656,   5.10921001,   25.8335114
   2657,   4.96778059,   25.8347607
   2658,   4.82830429,   25.8359909
   2659,   4.69075394,    25.837204
   2660,   4.55510378,   25.8383999
   2661,   4.42132664,   25.8395805
   2662,   4.28939724,    25.840744
   2663,   4.15928936,   25.8418922
   2664,   4.03097868,   25.8430233
   2665,   3.90443969,   25.8441391
   2666,   3.77964854,   25.8452396
   2667,   3.65658069,   25.8463268
   2668,   3.53521228,   25.8473969
   2669,   3.41552019,   25.8484516
   2670,   3.29748106,    25.849493
   2671,     3.181072,   25.8505211
   2672,   3.06627059,   25.8515339
   2673,   2.95305467,   25.8525314
   2674,   2.84140229,   25.8535175
   2675,   2.73129177,   25.8544884
   2676,   2.62270188,   25.8554459
   2677,   2.51561165,     25.85639
   2678,   2.41000056,   25.8573227
   2679,   2.30584788,    25.858242
   2680,   2.20313334,    25.859148
   2681,   2.10183764,   25.8600407
   2682,   2.00194073,   25.8609219
   2683,   1.90342343,   25.8617916
   2684,   1.80626667,    25.862648
   2685,    1.7104516,    25.863493
   2686,   1.61595988,   25.8643265
   2687,   1.52277303,   25.8651485
   2688,   1.43087316,   25.8659592
   2689,   1.34024239,   25.8667583
   2690,   1.25086331,    25.867548
   2691,   1.16271853,   25.8683243
   2692,   1.07579112,    25.869091
   2693,  0.990064144,   25.8698483
   2694,  0.905521035,    25.870594
   2695,  0.822145581,   25.8713284
   2696,   0.73992151,   25.8720551
   2697,  0.658832967,   25.8727703
   2698,  0.578864276,    25.873476
   2699,   11.7634068,    25.683979
   2700,   11.5300817,   25.6861095
   2701,   11.2999783,   25.6882095
   2702,   11.0730534,   25.6902809
   2703,   10.8492613,   25.6923256
   2704,    10.628561,   25.6943398
   2705,   10.4109077,   25.6963272
   2706,   10.1962605,   25.6982861
   2707,   9.98457813,   25.7002201
   2708,   9.77581787,   25.7021255
   2709,   9.56994152,   25.7040062
   2710,   9.36690903,   25.7058582
   2711,   9.16667938,   25.7076874
   2712,   8.96921539,   25.7094898
   2713,   8.77447796,   25.7112675
   2714,   8.58243084,   25.7130222
   2715,   8.39303493,   25.7147503
   2716,   8.20625591,   25.7164555
   2717,   8.02205467,   25.7181377
   2718,   7.84039879,   25.7197971
   2719,   7.66125059,   25.7214317
   2720,   7.48457718,   25.7230453
   2721,   7.31034327,   25.7246361
   2722,   7.13851547,   25.7262058
   2723,    6.9690609,   25.7277527
   2724,   6.80194664,   25.7292786
   2725,   6.63714027,   25.7307835
   2726,   6.47460938,   25.7322674
   2727,   6.31432343,   25.7337303
   2728,   6.15625143,   25.7351742
   2729,   6.00036192,   25.7365971
   2730,   5.84662533,   25.7380009
   2731,   5.69501209,   25.7393856
   2732,   5.54549265,   25.7407494
   2733,   5.39803791,   25.7420959
   2734,   5.25261974,   25.7434235
   2735,   5.10921001,   25.7447338
   2736,   4.96778059,   25.7460251
   2737,   4.82830429,   25.7472973
   2738,   4.69075394,   25.7485542
   2739,   4.55510378,   25.7497921
   2740,   4.42132664,   25.7510147
   2741,   4.28939724,   25.7522182
   2742,   4.15928936,   25.7534065
   2743,   4.03097868,   25.7545776
   2744,   3.90443969,   25.7557335
   2745,   3.77964854,   25.7568722
   2746,   3.65658069,   25.7579956
   2747,   3.53521228,   25.7591038
   2748,   3.41552019,   25.7601967
   2749,   3.29748106,   25.7612743
   2750,     3.181072,   25.7623386
   2751,   3.06627059,   25.7633858
   2752,   2.95305467,   25.7644196
   2753,   2.84140229,     25.76544
   2754,   2.73129177,   25.7664452
   2755,   2.62270188,   25.7674351
   2756,   2.51561165,   25.7684135
   2757,   2.41000056,   25.7693787
   2758,   2.30584788,   25.7703285
   2759,   2.20313334,   25.7712669
   2760,   2.10183764,    25.772192
   2761,   2.00194073,   25.7731037
   2762,   1.90342343,    25.774004
   2763,   1.80626667,   25.7748909
   2764,    1.7104516,   25.7757645
   2765,   1.61595988,   25.7766285
   2766,   1.52277303,   25.7774792
   2767,   1.43087316,   25.7783184
   2768,   1.34024239,   25.7791443
   2769,   1.25086331,   25.7799606
   2770,   1.16271853,   25.7807655
   2771,   1.07579112,    25.781559
   2772,  0.990064144,   25.7823429
   2773,  0.905521035,   25.7831135
   2774,  0.822145581,   25.7838764
   2775,   0.73992151,    25.784626
   2776,  0.658832967,   25.7853661
   2777,  0.578864276,   25.7860966
   2778,   11.7634068,   25.5924606
   2779,   11.5300817,   25.5939903
   2780,   11.2999783,   25.5954971
   2781,   11.0730534,   25.5969849
   2782,   10.8492613,   25.5984516
   2783,    10.628561,   25.5998993
   2784,   10.4109077,    25.601326
   2785,   10.1962605,   25.6027317
   2786,   9.98457813,   25.6041203
   2787,   9.77581787,   25.6054878
   2788,   9.56994152,   25.6068382
   2789,   9.36690903,   25.6081696
   2790,   9.16667938,   25.6094818
   2791,   8.96921539,   25.6107769
   2792,   8.77447796,   25.6120529
   2793,   8.58243084,   25.6133118
   2794,   8.39303493,   25.6145535
   2795,   8.20625591,    25.615778
   2796,   8.02205467,   25.6169853
   2797,   7.84039879,   25.6181755
   2798,   7.66125059,   25.6193504
   2799,   7.48457718,   25.6205082
   2800,   7.31034327,   25.6216507
   2801,   7.13851547,    25.622776
   2802,    6.9690609,   25.6238861
   2803,   6.80194664,   25.6249828
   2804,   6.63714027,   25.6260624
   2805,   6.47460938,   25.6271286
   2806,   6.31432343,   25.6281796
   2807,   6.15625143,   25.6292152
   2808,   6.00036192,   25.6302376
   2809,   5.84662533,   25.6312447
   2810,   5.69501209,   25.6322384
   2811,   5.54549265,   25.6332188
   2812,   5.39803791,   25.6341858
   2813,   5.25261974,   25.6351376
   2814,   5.10921001,   25.6360779
   2815,   4.96778059,   25.6370049
   2816,   4.82830429,   25.6379204
   2817,   4.69075394,   25.6388206
   2818,   4.55510378,   25.6397114
   2819,   4.42132664,   25.6405869
   2820,   4.28939724,   25.6414528
   2821,   4.15928936,   25.6423054
   2822,   4.03097868,   25.6431465
   2823,   3.90443969,   25.6439762
   2824,   3.77964854,   25.6447945
   2825,   3.65658069,   25.6456013
   2826,   3.53521228,   25.6463966
   2827,   3.41552019,   25.6471806
   2828,   3.29748106,   25.6479549
   2829,     3.181072,   25.6487179
   2830,   3.06627059,   25.6494694
   2831,   2.95305467,   25.6502113
   2832,   2.84140229,   25.6509438
   2833,   2.73129177,   25.6516647
   2834,   2.62270188,   25.6523781
   2835,   2.51561165,     25.65308
   2836,   2.41000056,   25.6537724
   2837,   2.30584788,   25.6544552
   2838,   2.20313334,   25.6551285
   2839,   2.10183764,   25.6557922
   2840,   2.00194073,   25.6564465
   2841,   1.90342343,    25.657093
   2842,   1.80626667,   25.6577301
   2843,    1.7104516,   25.6583576
   2844,   1.61595988,   25.6589775
   2845,   1.52277303,   25.6595879
   2846,   1.43087316,   25.6601906
   2847,   1.34024239,   25.6607838
   2848,   1.25086331,   25.6613693
   2849,   1.16271853,   25.6619473
   2850,   1.07579112,   25.6625175
   2851,  0.990064144,   25.6630802
   2852,  0.905521035,   25.6636333
   2853,  0.822145581,   25.6641808
   2854,   0.73992151,   25.6647186
   2855,  0.658832967,   25.6652508
   2856,  0.578864276,   25.6657753
   2857,  0.578864276,   33.6657753
   2858,  0.658832967,   33.6652489
   2859,   0.73992151,   33.6647186
   2860,  0.822145581,   33.6641808
   2861,  0.905521035,   33.6636353
   2862,  0.990064144,   33.6630783
   2863,   1.07579112,   33.6625175
   2864,   1.16271853,   33.6619492
   2865,   1.25086331,   33.6613693
   2866,   1.34024239,   33.6607857
   2867,   1.43087316,   33.6601906
   2868,   1.52277303,   33.6595879
   2869,   1.61595988,   33.6589775
   2870,    1.7104516,   33.6583557
   2871,   1.80626667,   33.6577301
   2872,   1.90342343,    33.657093
   2873,   2.00194073,   33.6564484
   2874,   2.10183764,   33.6557922
   2875,   2.20313334,   33.6551285
   2876,   2.30584788,   33.6544533
   2877,   2.41000056,   33.6537704
   2878,   2.51561165,     33.65308
   2879,   2.62270188,   33.6523781
   2880,   2.73129177,   33.6516647
   2881,   2.84140229,   33.6509438
   2882,   2.95305467,   33.6502113
   2883,   3.06627059,   33.6494713
   2884,     3.181072,    33.648716
   2885,   3.29748106,    33.647953
   2886,   3.41552019,   33.6471786
   2887,   3.53521228,   33.6463966
   2888,   3.65658069,   33.6455994
   2889,   3.77964854,   33.6447945
   2890,   3.90443969,   33.6439743
   2891,   4.03097868,   33.6431465
   2892,   4.15928936,   33.6423035
   2893,   4.28939724,   33.6414528
   2894,   4.42132664,   33.6405869
   2895,   4.55510378,   33.6397095
   2896,   4.69075394,   33.6388206
   2897,   4.82830429,   33.6379204
   2898,   4.96778059,   33.6370049
   2899,   5.10921001,   33.6360779
   2900,   5.25261974,   33.6351395
   2901,   5.39803791,   33.6341858
   2902,   5.54549265,   33.6332169
   2903,   5.69501209,   33.6322403
   2904,   5.84662533,   33.6312447
   2905,   6.00036192,   33.6302376
   2906,   6.15625143,   33.6292152
   2907,   6.31432343,   33.6281776
   2908,   6.47460938,   33.6271286
   2909,   6.63714027,   33.6260643
   2910,   6.80194664,   33.6249809
   2911,    6.9690609,   33.6238861
   2912,   7.13851547,    33.622776
   2913,   7.31034327,   33.6216507
   2914,   7.48457718,   33.6205063
   2915,   7.66125059,   33.6193504
   2916,   7.84039879,   33.6181755
   2917,   8.02205467,   33.6169853
   2918,   8.20625591,   33.6157761
   2919,   8.39303493,   33.6145515
   2920,   8.58243084,   33.6133118
   2921,   8.77447796,   33.6120529
   2922,   8.96921539,    33.610775
   2923,   9.16667938,   33.6094818
   2924,   9.36690903,   33.6081696
   2925,   9.56994152,   33.6068382
   2926,   9.77581787,   33.6054878
   2927,   9.98457813,   33.6041183
   2928,   10.1962605,   33.6027336
   2929,   10.4109077,    33.601326
   2930,    10.628561,   33.5998993
   2931,   10.8492613,   33.5984535
   2932,   11.0730534,   33.5969849
   2933,   11.2999783,   33.5954971
   2934,   11.5300817,   33.5939903
   2935,   11.7634068,   33.5924606
   2936,  0.578864276,   33.7860985
   2937,  0.658832967,   33.7853661
   2938,   0.73992151,    33.784626
   2939,  0.822145581,   33.7838745
   2940,  0.905521035,   33.7831154
   2941,  0.990064144,    33.782341
   2942,   1.07579112,    33.781559
   2943,   1.16271853,   33.7807655
   2944,   1.25086331,   33.7799606
   2945,   1.34024239,   33.7791443
